11 4.497
7 4.63327
9 3.44225
7 3.86684
11 4.20638
7 4.75872
10 4.19019
8 5.02899
10 4.41889
13 3.92821
9 3.95877
8 4.48666
9 3.86402
6 4.07762
6 6.83163
6 4.10315
8 5.75851
9 4.0469
7 4.32721
8 4.12141
9 4.11808
7 5.12158
8 3.59556
6 6.55552
6 5.06797
6 3.74831
11 4.59121
7 3.93065
7 4.99807
12 4.69894
7 4.57137
11 5.023
8 5.34479
8 3.76747
9 3.84062
10 3.87888
9 4.30266
7 4.55217
9 3.91158
8 4.32178
8 3.81333
7 3.79577
7 4.11925
9 3.92054
6 4.85456
7 3.81754
8 3.25226
9 4.05663
7 3.61162
12 4.03943
6 4.69666
6 2.38077
18 2.51509
7 4.47504
10 2.86538
6 3.34311
7 4.08648
9 4.23068
6 3.68573
4 5.25103
9 3.71755
7 3.61783
6 4.2806
7 4.94181
7 3.87652
7 4.38761
8 5.87678
8 4.73967
6 4.09306
9 3.68926
7 4.3289
6 5.53746
8 3.56301
7 4.92152
10 5.17861
8 4.3078
8 6.12433
7 4.09741
6 4.12168
10 8.76796
7 3.78707
7 4.98311
6 7.3726
8 3.88711
6 4.1212
8 4.19901
4 4.34771
6 4.02763
8 4.42479
9 4.311
12 4.91027
8 3.54094
7 3.56505
4 4.05317
8 4.23251
8 6.53171
7 4.15931
7 5.73222
6 5.70317
11 4.51158
8 4.65869
8 7.6684
8 4.37192
7 3.86891
10 4.11916
8 4.5523
6 5.39625
8 4.4318
8 4.37441
9 3.77246
8 4.048
6 4.24769
6 3.93339
7 4.54777
8 3.62239
7 4.0521
8 4.28516
9 3.45712
8 4.52359
8 3.16415
6 6.65542
6 4.18007
12 3.97965
5 3.25541
7 3.74471
8 3.68773
8 3.93683
6 5.82517
6 2.38077
10 6.17088
6 4.58091
9 3.77941
7 4.88783
5 4.14149
10 3.87008
10 3.87515
9 3.712
7 4.07526
10 5.03381
6 4.61406
9 4.07916
8 4.43296
8 4.11387
20 7.30113
8 3.65569
11 4.18341
9 4.62657
6 3.84803
8 2.51371
6 4.15168
7 3.98306
6 4.38798
7 3.20436
8 3.6341
6 4.21382
12 4.43053
7 4.29464
10 4.12526
9 3.58464
6 5.54468
9 4.45299
5 3.88983
7 3.81509
6 4.46515
11 3.06866
6 5.24159
8 3.20835
8 3.24164
8 4.50493
12 4.46492
7 3.45826
10 3.62844
7 4.11904
10 4.20492
9 3.82111
8 6.43468
9 3.63308
9 4.73128
16 4.19712
9 4.0236
10 4.4445
9 3.89589
10 3.37383
9 4.3358
7 4.75137
9 3.87025
10 4.0713
9 3.6581
6 3.74923
9 4.66787
7 4.2181
5 3.86852
10 4.20245
7 3.74944
7 4.30904
7 5.28958
14 4.00586
8 4.11695
6 5.37866
8 5.07163
8 4.10215
8 5.9457
10 5.77137
17 3.83694
8 4.58902
9 3.64127
13 4.9835
6 3.56232
6 3.54127
8 4.18651
8 4.33516
5 3.77628
6 3.92942
8 4.25676
8 4.20783
13 4.04189
6 3.88088
10 3.50708
6 6.3246
8 6.81032
7 4.11926
7 5.03276
10 3.44332
9 3.37657
6 4.15027
8 3.61115
10 5.31773
8 3.72796
7 3.19629
9 3.99283
11 3.48062
10 3.35005
15 4.64981
6 3.21841
8 4.03352
11 4.53537
9 3.91175
9 4.26959
7 3.65948
9 4.23693
6 3.61989
7 3.72576
11 4.75789
9 4.2298
6 4.30131
10 5.89055
6 3.98081
6 5.79262
9 3.55577
6 3.8051
8 6.33978
8 4.16238
10 4.02103
10 4.09324
10 3.55234
8 3.97431
8 3.6966
6 3.8511
8 4.89294
6 3.79009
6 3.56313
8 3.89602
8 4.31207
8 4.31124
6 4.05551
6 5.06755
13 4.26757
6 4.16576
9 3.58861
8 4.07227
8 3.98082
6 4.20116
8 4.1261
12 4.28158
8 3.72055
8 4.39876
11 3.68344
6 3.55037
9 4.00542
8 4.2574
8 5.03961
6 3.89648
7 3.76608
7 3.67465
6 4.09639
11 3.02377
9 4.57119
10 3.83955
6 4.37017
8 8.25216
8 6.51857
8 4.16571
5 3.13901
9 4.20184
8 3.60496
8 4.48233
11 3.96421
9 4.89996
9 4.08893
8 3.5211
7 4.72953
9 5.09462
9 4.27659
6 4.49304
12 4.20101
8 4.51605
6 3.60188
9 3.83015
8 4.39789
8 5.87802
8 3.89378
6 5.59914
10 4.90654
8 4.48175
7 3.78514
8 3.58428
8 6.47043
6 4.17341
8 4.40753
15 4.61191
7 3.42512
6 3.74786
8 6.22327
6 7.24341
7 5.1939
9 4.32665
6 5.50838
8 3.38642
6 3.87963
8 4.29279
7 4.0779
12 4.24543
6 4.54114
8 4.10459
6 4.62944
7 4.92596
8 6.08045
12 3.87953
10 4.21448
8 4.45491
8 3.81289
7 4.83128
7 4.04072
8 6.29897
8 4.18935
8 4.24776
8 4.20076
9 5.6341
12 3.93795
10 4.24554
12 4.78639
7 3.75477
7 4.05831
10 4.58605
8 3.81598
8 5.66891
5 4.09555
6 3.08953
7 4.85105
20 3.93223
8 3.97338
8 4.53335
6 4.69753
11 3.82711
8 6.92315
9 4.19537
12 4.48045
8 3.72772
8 4.37769
6 4.97683
7 4.84205
6 4.42797
6 4.04485
7 4.08615
3 4.15349
13 4.71326
10 7.12188
5 3.40536
14 4.20439
8 4.42213
9 4.20307
5 3.4756
9 3.918
6 4.07964
9 3.45162
7 4.02755
9 4.35393
8 4.37893
9 5.21811
6 3.8224
8 3.58628
8 8.59808
8 3.99432
6 4.39849
10 3.9515
7 4.6802
8 4.04703
6 4.3892
8 4.77364
7 5.94141
10 5.66108
10 4.47636
8 4.43472
10 4.47992
11 4.24314
6 3.79716
8 4.39004
8 3.63577
7 4.17576
16 4.60735
6 3.81377
7 5.12258
6 3.99406
7 4.27503
10 5.38799
9 4.4111
8 5.12282
11 4.37538
11 4.32169
9 4.85409
9 4.58295
9 4.75161
10 3.49066
11 3.55721
10 4.16143
6 3.63803
6 4.38452
6 3.71199
7 4.15361
7 5.3863
7 4.32822
9 4.52304
7 6.3126
4 3.32412
6 3.81542
8 3.97414
11 4.83593
9 3.84321
8 3.93512
6 4.53778
9 4.02841
8 3.82836
7 6.64022
8 5.25546
8 3.61898
6 4.04357
6 3.79016
8 3.6914
8 4.19197
6 3.27057
6 4.82409
8 5.01964
6 4.17554
8 4.26886
8 4.5084
8 5.67882
5 4.08655
7 4.27971
6 4.51821
8 4.01171
6 4.46361
10 4.59564
6 3.5343
7 4.60027
8 4.61758
8 3.68904
10 3.71143
10 5.60996
7 4.2837
8 6.29468
8 4.50104
14 4.75457
9 3.64586
7 4.4421
7 4.31124
6 5.18451
9 4.00878
13 3.65239
7 5.84504
8 5.0587
10 4.33968
10 4.09737
9 3.71928
8 4.19813
8 4.7517
5 4.23779
9 4.16953
6 4.5996
13 3.8016
6 4.00891
8 4.91152
12 5.85132
5 3.83177
5 3.82785
9 3.95079
8 3.90279
9 4.33195
9 3.77793
13 4.37171
10 3.79616
9 4.57287
9 3.5109
9 4.38937
11 3.69542
8 4.41848
6 3.7771
8 4.78916
7 4.20134
11 3.72772
8 4.31681
9 4.18037
8 4.13252
8 4.56445
9 4.02915
10 4.15693
10 4.50342
6 4.56407
8 3.49523
6 5.46317
7 4.14574
8 3.96079
3 3.77747
8 3.81078
8 4.64495
8 3.89773
10 4.23548
10 4.20163
8 6.39819
9 6.08575
9 3.90224
8 4.79201
9 4.41423
10 3.99015
14 4.01755
11 4.71997
6 4.65987
14 4.87766
9 3.7326
8 3.33507
6 3.7242
7 3.54989
9 4.51381
7 4.15578
8 4.60971
7 4.48635
8 5.92999
8 4.74986
7 4.16398
10 4.1446
8 3.9281
6 5.60963
7 4.40235
7 3.72468
11 4.17824
12 4.57777
8 5.52237
8 4.00791
9 3.92342
16 5.53289
8 4.01422
10 4.12802
6 3.13718
7 4.45067
4 3.38344
8 4.08292
8 5.16233
11 3.23826
9 3.78108
9 3.63821
9 4.34308
8 5.38939
6 4.4495
7 4.06856
6 4.45069
6 5.46273
7 4.62714
12 3.92956
8 3.93405
6 4.5032
6 4.07563
15 4.36794
6 4.0594
9 4.3905
8 3.53903
9 4.1966
7 5.80256
8 6.12536
7 4.74045
12 3.87056
6 4.65975
7 3.91863
9 3.98525
6 3.83526
5 5.88148
8 4.83657
7 3.93741
12 3.8511
8 6.77435
8 4.48169
8 3.55183
9 3.84988
9 3.7786
6 4.46394
6 3.48507
11 4.36305
8 3.98428
7 4.52527
8 4.29392
7 4.01099
5 3.418
11 3.62938
6 4.12785
5 3.44981
10 3.7789
6 4.96095
15 4.44357
7 3.05047
8 4.40977
10 4.04352
6 4.95303
6 3.49388
6 4.20809
9 4.22662
6 4.60599
7 3.54591
8 3.75173
9 2.54103
6 3.92657
6 3.48017
5 3.60634
9 4.70259
7 3.98821
6 3.92303
10 3.74267
8 3.55415
6 4.1629
7 5.2776
5 4.38976
7 3.97013
7 3.28227
6 5.19902
7 4.24773
8 3.58838
11 4.07979
9 4.49951
7 4.77463
8 4.07563
12 4.30165
7 6.01501
9 4.09604
6 3.19394
6 3.74176
12 4.36758
9 3.88167
6 3.43257
6 3.47234
12 3.61079
10 3.91143
6 3.89837
7 3.66588
6 3.8089
9 3.85106
10 4.35452
10 4.47704
8 4.08963
6 5.40297
8 4.01156
6 3.43837
13 4.06425
9 2.86032
8 3.86484
5 4.40463
10 4.23721
6 3.42498
6 2.38077
7 4.21189
6 3.61837
7 3.28342
8 4.45028
11 3.43549
13 4.28861
5 4.60908
13 4.73172
9 3.49608
6 4.59737
7 3.59847
11 4.59427
8 3.92038
12 4.39178
7 5.71323
12 4.29351
8 7.42789
8 3.97284
10 4.52466
6 4.38012
8 5.44968
7 4.17644
9 4.22729
6 3.91983
6 4.37439
9 3.84852
9 3.87633
12 2.92145
6 5.71091
8 3.30332
10 3.74054
7 4.25132
5 5.16909
11 4.05596
9 4.23821
6 4.73124
6 4.27603
6 4.26501
8 3.88823
9 3.87914
6 4.0585
6 4.17227
9 6.09444
6 3.96895
11 2.60033
8 5.28925
8 3.17541
9 4.12301
9 3.2873
8 4.16369
16 4.28279
7 4.17783
9 3.85187
10 3.94908
6 3.19394
10 4.94583
9 4.85867
7 4.26494
10 4.19987
10 7.16276
6 3.87648
5 3.80606
5 3.78532
6 3.71814
6 4.13379
11 4.33914
7 4.80182
8 3.76747
11 4.72837
8 3.80313
8 5.57379
9 4.24772
6 3.73024
8 4.44085
10 3.85415
9 4.54091
7 3.66149
6 3.65371
9 3.79899
8 3.68731
8 5.243
6 3.87356
5 4.91034
8 4.1681
6 3.56576
12 4.29675
9 4.38364
6 4.36016
9 4.55192
8 3.99491
6 3.81058
8 4.46803
13 3.52476
5 4.29744
6 3.39162
9 4.15299
8 5.14386
10 4.35804
6 4.39009
10 3.7477
12 4.38165
8 3.90542
6 3.19281
11 4.07424
9 4.09689
13 3.65841
5 5.66997
6 2.38077
6 4.81465
10 3.84725
10 3.86256
8 4.82784
8 3.91097
8 3.51774
10 4.31313
13 4.46255
6 3.72853
9 4.18345
12 3.87779
7 5.51757
6 5.28097
8 3.95897
8 4.71178
7 3.71233
10 4.40402
17 3.82645
8 4.10565
7 4.68856
12 4.28387
10 4.0127
7 5.51458
8 4.09078
6 3.66364
3 4.32124
6 4.47189
10 3.84463
11 4.19851
5 3.73376
6 4.37278
6 4.17647
7 4.13175
6 4.21612
6 2.38077
8 7.2264
9 4.19399
11 3.91235
8 6.61206
8 4.71939
8 3.74992
7 4.34631
8 4.29876
8 3.76123
7 3.89079
7 3.60651
5 4.00391
6 4.44756
8 3.72012
6 5.58934
12 4.06021
9 3.89726
11 4.19293
9 3.97696
13 3.81915
8 4.27215
8 4.02823
7 4.09883
6 4.24915
7 5.6588
9 5.03897
7 4.89451
8 4.63591
11 3.78233
10 5.16731
7 4.15342
8 4.39013
8 4.44034
6 4.13003
6 4.47323
5 3.67143
9 3.83425
6 3.69166
7 4.21762
12 4.19151
10 3.20386
6 4.12018
7 4.32635
8 3.85714
10 4.18666
8 4.75047
8 3.6059
7 5.27938
6 3.74991
6 4.19901
7 4.36633
6 4.35595
7 4.06137
7 5.5513
6 3.95376
9 4.19752
6 3.7688
8 6.33562
8 3.11381
8 4.41469
10 4.21728
6 4.16264
7 4.19701
14 4.43532
7 5.01577
8 3.84061
4 4.34099
6 4.86738
8 4.21831
7 3.86934
8 4.12731
7 4.50145
8 3.52879
8 6.67178
12 3.23903
6 3.92117
9 4.16102
9 4.21463
8 4.31065
8 3.73799
7 3.73243
6 3.79311
11 3.48062
8 5.72195
7 4.77332
6 4.41464
10 5.34979
8 4.23875
11 3.56649
10 4.33791
6 5.50838
8 4.28817
7 4.25132
6 2.38077
7 6.15099
8 4.57404
9 4.39132
8 3.71135
7 5.10419
8 4.11353
10 4.14299
6 4.19228
11 4.1459
9 4.11508
7 4.83505
6 5.03047
6 3.78014
8 3.89093
8 5.18937
6 3.85791
8 6.18099
5 4.33935
11 4.39409
10 6.64549
9 5.27706
10 8.16894
8 3.35751
9 4.07295
3 6.23251
8 4.69902
5 4.32005
8 3.8622
10 3.83198
10 3.82079
9 4.21357
6 4.08966
13 3.82937
5 4.10413
9 3.73348
9 5.30557
7 3.9215
12 4.18297
8 4.12522
8 3.53622
9 4.43931
10 3.96875
10 6.66129
9 3.29272
8 3.98738
9 4.7571
6 4.11025
6 4.07429
12 4.09262
9 3.57671
7 4.09407
9 3.91791
8 4.10819
9 3.87684
10 7.93003
10 4.4811
8 4.46939
8 3.77575
9 4.29561
10 4.13557
10 3.00256
8 5.91308
7 4.9436
10 3.83954
9 2.54103
8 3.57403
11 4.03176
10 4.409
7 4.88532
8 5.67627
8 6.16918
13 3.99018
11 3.24388
6 3.74368
8 4.35219
7 4.19845
9 4.17766
6 4.24219
6 4.8382
9 3.13312
6 3.48615
16 5.45471
10 3.81988
11 6.95438
10 3.68825
6 4.53243
8 5.90943
7 4.11766
3 4.78539
6 3.57355
6 4.7934
10 4.00716
8 4.13875
6 4.90385
7 4.40742
8 6.43862
8 3.65312
9 4.06479
8 4.20642
6 6.49479
7 2.88667
6 4.2989
9 3.96986
9 3.82907
6 6.06281
8 4.07881
6 3.46942
7 4.70428
6 4.77313
8 3.59456
8 4.47706
8 4.11681
9 3.75332
8 5.6439
13 4.02575
6 6.43726
8 3.63091
8 3.94449
9 5.09362
12 4.94264
8 4.21705
11 4.56539
8 3.85757
7 3.74923
8 5.43654
6 5.45156
7 3.5204
8 4.52021
8 4.95805
5 5.4531
6 3.8781
8 3.37375
8 3.74567
8 3.82705
8 3.50834
11 4.54794
5 4.81188
19 4.34235
7 3.64545
9 6.44742
11 4.52541
7 4.46137
7 4.20558
6 5.71185
12 3.96258
8 3.83363
8 3.66454
15 4.96423
6 3.23991
7 4.01445
11 4.19305
8 4.24808
8 3.98238
7 3.84718
14 4.10927
8 5.26032
6 5.51222
8 4.81293
9 3.71827
11 4.18664
8 4.29369
18 3.98901
5 4.39249
9 3.4632
8 3.76747
8 3.76747
7 3.66143
6 3.46367
8 5.18497
9 5.39369
13 4.40629
10 3.79313
9 3.72886
5 4.76645
5 4.73425
9 3.12383
12 6.11241
8 4.18552
10 4.3167
9 4.38751
12 3.98111
6 4.02405
6 4.99331
7 4.66212
6 4.59805
6 5.16455
7 4.17877
8 6.22458
8 3.29378
14 4.5454
11 3.52115
12 3.85636
8 4.23771
12 4.26126
8 8.56288
10 4.49622
10 4.24796
9 4.14568
8 4.35935
6 4.24219
11 6.95438
9 4.45418
8 3.97937
12 5.33847
9 4.13663
8 3.97913
11 4.14149
8 4.54288
6 4.55473
10 6.45757
10 7.2081
11 4.67822
7 2.47941
7 4.45914
6 3.77472
12 3.53609
6 3.50587
11 4.35947
8 3.50472
8 4.6797
8 5.17242
7 3.84195
10 4.04558
8 4.13021
8 5.27282
8 4.30539
8 4.26048
14 4.10896
8 4.05277
8 2.50373
11 3.93966
3 2.48374
9 3.97339
8 4.91483
8 3.15161
10 4.82748
9 3.95781
6 4.14036
8 3.65369
6 4.09637
9 4.57353
8 3.99805
8 6.09905
6 4.55086
9 4.67989
6 5.38106
8 4.49295
10 4.04387
8 5.69196
12 4.69515
12 3.95805
9 3.89602
10 2.99073
9 3.74092
8 4.34268
6 4.3142
10 4.09209
8 3.55233
9 4.01987
8 5.33778
8 4.91798
11 4.09563
8 7.88112
9 3.95536
10 3.51817
9 4.74865
9 5.08991
9 4.53719
8 6.12212
8 4.75144
9 3.54163
7 3.84762
6 3.95358
11 4.07758
8 4.95136
11 3.78526
9 3.79703
11 3.62279
10 4.92373
6 3.96394
16 3.75526
8 3.88591
8 4.01695
12 4.0794
10 4.02114
6 4.15489
8 3.11847
8 3.71681
8 4.22099
7 3.14407
8 3.6498
6 3.8181
6 4.9222
6 4.51926
20 6.89269
8 2.92194
8 4.67837
9 3.36701
10 4.18624
6 3.68069
13 4.15471
10 3.69148
8 3.68412
10 3.36983
9 4.3769
8 5.4042
11 4.56181
10 4.03996
6 3.76705
10 3.99019
9 4.73363
7 3.62359
8 3.82115
11 3.92217
9 5.93545
9 3.80232
6 7.98076
10 3.95523
6 3.52675
7 3.51104
9 3.66082
8 3.94405
6 4.92794
7 4.10232
8 4.80379
8 3.66549
5 3.65108
11 3.68712
6 3.50875
6 3.95939
8 3.65039
8 3.80848
12 5.14882
6 4.16844
7 4.02619
11 4.14892
9 4.95847
7 3.79653
7 4.32271
10 4.30203
8 3.88861
6 3.90891
8 4.00311
9 4.80295
6 5.3962
11 3.90199
7 3.90214
5 8.35974
9 4.14394
12 4.69025
11 4.15523
11 3.37622
10 3.3003
6 2.92689
6 4.74913
8 3.65935
8 4.08639
11 4.50593
10 5.04579
8 6.03349
7 6.56954
8 5.73282
7 4.97244
6 2.38077
9 4.05265
8 4.07316
9 4.33925
9 3.63441
8 4.09156
9 4.23633
6 4.92866
6 3.78979
6 4.40325
12 6.02679
8 4.99536
13 4.21875
8 5.79245
6 5.37527
8 3.74637
7 4.186
7 3.8419
10 3.89316
8 4.34488
7 4.95507
13 3.56858
10 3.83457
8 4.14631
6 4.26185
11 4.14205
8 5.47691
10 5.13862
7 4.19323
8 3.85416
6 3.21644
14 3.73349
9 3.4823
8 4.09703
8 4.59556
10 6.89962
6 5.71508
8 4.33566
9 3.42988
6 3.79676
6 4.84873
8 4.06976
6 4.16738
7 3.8814
8 3.62284
7 4.41041
8 3.87055
8 4.46955
9 4.62587
10 7.1859
14 4.36238
6 3.53349
7 4.39898
7 4.16089
11 4.00414
6 2.38077
9 5.33823
7 5.85224
6 3.52406
7 3.86107
7 2.80882
6 3.94253
12 3.11989
6 4.16554
5 4.16181
6 3.9642
11 4.65131
8 3.76747
10 3.73957
6 3.79283
8 3.62636
14 5.32695
10 4.75154
14 4.84633
6 4.06861
8 4.14957
10 7.30733
7 4.14893
12 3.53412
9 2.54103
8 3.86769
8 4.25751
7 5.69693
5 3.95106
11 4.02356
8 3.33611
7 4.03412
12 4.65717
6 4.26071
8 3.30183
13 3.68615
8 3.97966
8 4.45805
8 4.07797
5 5.78231
6 4.38825
10 4.77473
10 3.17946
9 3.30241
6 4.37467
8 4.77362
6 4.71465
10 4.72354
6 4.37894
10 4.47863
12 3.92216
6 4.83346
9 4.32834
9 3.67154
9 3.60912
6 3.86506
8 4.90254
7 3.85094
9 4.09736
10 4.33275
8 4.23403
10 4.049
8 5.832
11 4.33745
14 3.55722
9 3.6996
10 3.17669
9 4.44514
6 3.92671
8 4.71688
12 3.99468
10 3.77681
8 4.1182
8 3.73792
8 4.01957
6 3.89381
7 3.12498
11 4.59313
11 4.18892
7 4.19241
8 4.1332
7 4.13036
11 4.66352
8 5.50521
7 3.936
10 4.5422
10 3.99114
7 4.16539
9 4.28603
6 4.10158
6 6.54824
8 3.87183
6 3.3022
8 3.0383
8 7.32649
11 3.74976
12 4.44333
8 5.02665
5 4.0282
9 3.79748
6 3.70144
8 4.36728
6 3.70477
7 5.02591
7 3.88484
6 3.71007
7 4.35876
6 3.95995
6 4.99123
8 4.12351
6 4.15074
7 3.95489
8 3.8254
12 4.06804
7 4.16246
6 3.46149
10 4.33813
7 5.043
11 4.47795
9 4.18605
7 4.80039
8 3.17742
6 3.74368
8 4.23939
8 3.33948
10 4.06395
8 3.95885
6 3.78698
6 4.41865
6 3.66894
6 4.08933
8 4.33981
6 2.38077
8 3.99572
7 4.4077
11 4.23853
10 7.4179
7 3.9897
5 5.00825
9 8.00649
8 4.74339
8 5.97883
9 4.66734
6 5.72432
8 4.9041
7 4.56704
8 5.45934
9 3.003
7 3.60844
7 4.46929
9 4.2278
11 3.90564
6 4.58533
8 5.31669
15 4.22684
10 4.62109
10 3.7049
9 4.27883
8 4.99318
8 5.39397
8 3.46929
6 3.98648
9 4.36566
9 4.53098
12 4.24898
6 4.73123
8 5.00838
8 3.86514
9 4.15808
8 3.99364
11 4.20793
8 4.3782
6 3.93546
8 4.23738
12 3.29593
9 3.19308
10 4.46272
5 4.62954
6 4.1588
10 3.47012
7 3.94953
7 4.39745
7 4.31498
8 3.70079
11 4.24327
7 3.10503
7 4.23555
13 4.15275
8 4.58982
5 4.74544
10 4.37533
6 5.36469
8 3.38505
7 3.69105
9 4.33056
8 5.66577
6 4.03997
7 3.91898
8 3.50726
10 3.98994
7 4.40408
9 4.4982
8 6.7339
11 4.39474
10 4.1025
8 3.05659
8 3.87136
6 3.73941
8 3.90399
6 5.60651
8 3.60557
10 8.41075
10 4.32576
6 3.49455
7 5.56344
10 4.31739
9 4.27614
6 3.75062
12 4.85957
8 6.31147
6 4.1439
8 3.69552
7 4.00872
6 4.81908
8 4.49174
12 4.32607
6 3.66622
8 4.76119
6 6.18679
6 4.7787
14 5.93045
6 4.21013
9 4.53397
7 4.07314
5 3.31368
8 3.99894
10 4.61843
9 3.94053
9 3.50364
9 4.08548
7 4.37953
10 3.78084
7 4.3643
6 6.23708
8 3.27237
10 3.72075
10 4.4016
11 5.59847
8 5.95
6 4.09008
6 3.66147
10 5.2568
10 4.54575
7 4.18083
9 4.24828
9 3.58745
10 4.55996
8 3.70414
8 5.34086
8 4.03811
7 4.51904
8 4.25246
9 3.74797
10 3.45477
8 4.34468
8 5.81347
6 4.11501
12 5.47438
6 3.91388
6 3.16718
8 3.05643
10 4.90751
9 7.32987
13 3.88944
6 5.30795
13 4.62836
7 4.11022
10 5.39633
6 4.60729
8 3.81333
6 3.7811
9 4.78989
9 3.54272
7 4.03985
8 4.45978
6 5.31751
13 4.13264
8 3.99288
7 3.8633
9 4.08184
8 3.90714
7 4.68122
9 5.11184
5 3.61425
11 5.44598
9 3.21377
10 4.24395
6 4.34063
4 4.40496
8 7.23404
8 4.61447
7 3.96831
10 4.17332
8 5.71377
6 3.67829
10 3.80469
10 3.67813
8 3.8502
4 4.51779
6 3.02163
10 3.82648
8 4.98722
8 4.43049
8 6.57163
8 4.13811
8 4.16378
8 4.56943
6 4.63172
8 4.12683
9 3.60999
8 4.39104
8 3.20054
10 3.34026
8 3.58606
6 5.24288
9 4.55898
9 3.72849
6 4.84105
8 8.33612
7 3.49292
6 4.21466
8 4.62035
8 4.6929
7 3.42395
7 4.22718
6 5.13176
10 6.23199
8 4.13106
9 4.88143
8 3.76891
10 7.02628
9 5.04037
8 4.34456
6 5.22453
6 3.65697
6 3.8511
9 4.45622
14 3.9807
9 4.38788
14 4.33214
7 3.65141
7 5.3751
8 3.93086
12 3.69438
8 3.99608
6 3.88077
7 5.46243
11 3.99469
8 3.85703
8 4.31158
7 3.96363
7 4.88524
6 4.69316
10 4.13604
6 4.61737
11 3.8378
10 4.83894
9 3.64467
9 4.20205
6 4.26387
7 4.37547
8 5.09248
8 3.21125
8 4.77311
6 3.37851
8 5.0148
13 3.57653
10 4.48382
9 4.56944
7 5.14821
10 5.65428
6 3.6017
8 4.18396
9 3.42112
6 5.74036
8 5.05824
7 3.90826
10 4.02538
10 4.94894
6 4.04755
7 4.6572
11 4.28667
11 3.26379
12 4.0186
9 3.88308
6 4.55023
4 4.53409
8 4.33966
6 5.6511
8 5.13094
10 4.50819
9 4.26856
8 4.73715
6 3.94837
9 4.48517
8 4.03176
10 3.68089
6 4.76018
8 3.88333
7 4.18173
9 5.00524
7 7.37576
9 3.69256
8 4.248
10 3.87672
9 3.76173
7 4.39008
7 3.92047
10 3.98792
7 4.30601
8 4.40326
7 3.89375
6 3.23991
12 3.95279
9 3.28799
8 3.90714
6 2.59723
5 3.17062
7 3.68346
8 3.59027
7 4.18035
10 3.85812
10 4.32183
7 4.62985
12 4.05895
10 3.93926
6 4.21111
7 4.06058
6 3.93264
6 4.67901
8 4.20273
6 3.9412
8 5.55791
9 3.80136
13 4.20312
7 4.10459
8 3.84358
7 4.1592
7 4.1186
6 3.98206
9 3.8537
6 3.88919
10 3.9287
11 4.18006
6 3.54457
9 4.17592
8 4.6114
7 4.15318
10 4.00689
9 3.42641
10 4.19407
9 3.89601
9 4.47101
8 4.78488
9 4.33205
15 4.36173
9 3.60549
9 3.37423
7 4.213
8 4.82201
6 3.38121
7 4.5144
7 4.3527
6 5.54295
6 3.6513
8 7.16328
7 5.55871
10 4.09434
8 4.05486
8 2.51371
10 3.64786
10 6.3406
6 4.04611
11 4.07775
8 5.23548
12 4.07846
8 4.75374
6 4.90507
8 3.60007
13 3.83659
6 3.52075
7 4.11243
10 4.11782
8 3.58356
10 5.50823
9 3.46567
6 3.87789
10 3.26615
7 3.64378
6 3.90177
6 4.16696
6 3.65821
10 3.71118
8 5.46843
10 3.79669
10 3.68962
6 3.5223
8 3.83522
10 3.65848
6 4.42054
6 3.90678
7 3.57396
10 5.06674
8 3.78264
8 5.18903
8 3.90714
11 4.12269
10 3.96127
6 3.76587
8 3.76747
6 2.38077
9 3.88804
7 3.85916
6 4.14094
7 8.07703
6 4.63432
8 4.00289
7 3.86861
6 4.12933
7 4.59548
6 4.64712
10 4.77255
11 4.0188
9 3.84991
9 3.95699
9 4.46458
6 4.7217
8 3.71634
7 4.74885
9 3.84042
10 3.77583
10 6.25382
6 4.55146
6 5.02964
7 3.32742
11 5.06927
6 3.9662
8 4.41258
7 3.9811
10 4.50852
7 4.12483
8 7.57736
5 3.87346
6 4.38856
8 4.01048
7 4.13928
8 4.2863
7 3.73555
9 4.22262
9 4.06018
9 3.88309
8 5.92959
7 4.62643
6 2.89536
14 3.46156
7 3.64984
10 4.3485
9 3.52118
6 3.99848
9 7.54483
7 4.73376
8 4.18616
8 3.9371
7 4.02415
6 3.99204
8 3.72421
9 3.51768
9 5.37431
8 4.93997
8 3.55564
9 5.87887
8 3.84644
8 5.81815
8 4.2569
12 4.31947
10 3.84238
9 3.18741
8 3.79997
6 4.14487
8 3.79322
7 4.12764
10 4.45968
6 4.2137
5 5.06
6 4.38798
8 4.33224
9 4.02165
7 3.73906
7 4.15407
11 4.22914
13 4.34169
8 3.26304
8 4.44124
6 3.77861
10 3.64574
15 3.59089
8 3.92346
7 4.52867
8 3.7531
9 5.10484
7 3.68317
7 4.41067
6 4.69388
6 4.07344
6 4.16266
8 3.96
9 5.5643
7 3.55463
8 3.66485
8 7.0051
8 4.32909
8 3.59658
8 4.5564
6 4.24783
11 4.27933
6 3.36786
6 4.05644
5 6.17576
10 3.93842
8 4.09183
7 6.82818
7 4.1749
6 4.54704
8 4.76142
11 3.7927
9 4.57699
9 3.78301
8 3.40022
8 3.34873
11 3.98997
12 4.65885
11 4.62712
6 3.70157
8 3.61085
8 5.86315
9 3.04195
9 4.5486
8 3.76072
8 4.76238
10 4.52006
9 3.71407
8 4.31367
8 4.29258
10 3.93422
6 3.79666
9 4.72453
9 4.17187
12 4.22698
12 4.0022
8 5.56172
11 3.49539
7 3.66435
5 3.78024
9 4.64844
5 4.63971
7 3.91779
6 4.08673
8 4.08944
8 4.15393
12 5.12248
8 4.78338
9 3.20466
