0 4.19439
0 4.19049
0 3.37269
0 6.68713
0 5.36361
0 4.72563
2 5.89055
2 5.73836
0 4.44128
2 4.72998
0 3.96652
0 2.89032
0 3.9968
0 6.67259
0 4.89881
0 3.48724
0 4.10441
0 3.89934
0 4.55132
0 4.4748
0 4.12508
0 3.90484
0 3.74992
1 4.38897
2 6.03321
0 4.30999
0 3.56249
0 4.96117
0 4.96198
1 7.18449
0 3.70597
2 4.8968
0 4.6847
2 5.96795
0 3.60979
0 4.03212
0 3.73804
1 4.23509
0 4.44824
0 3.84419
0 6.15714
0 3.77686
0 4.47554
0 4.24118
0 3.74628
0 3.58579
0 3.68122
0 4.86654
0 5.70626
0 5.91806
0 3.64857
0 3.65053
1 5.04187
0 3.17229
0 5.63042
0 3.58428
0 4.27278
0 4.32974
0 3.68535
0 3.64773
0 4.25847
0 3.60155
0 5.66591
1 4.66011
0 2.38077
0 4.41817
0 4.09321
0 4.51184
0 4.14834
1 4.18447
0 3.32839
0 3.49815
0 3.46692
0 4.18714
0 6.0109
0 4.36671
0 4.33603
0 4.66591
0 2.38077
0 4.47307
0 3.4207
0 3.54663
0 3.4487
0 4.40985
0 3.57407
0 3.39991
0 3.76062
1 4.18858
0 4.92504
0 3.33399
0 5.77811
0 5.1992
0 3.19267
0 3.72013
2 5.85611
1 4.47175
0 7.17303
0 4.0591
0 4.16931
0 3.6824
0 4.06898
0 3.92798
0 3.88621
0 3.17229
0 3.74344
0 3.47058
0 4.59765
0 3.20822
0 4.61005
2 5.50423
0 4.00218
0 4.04386
0 4.24201
0 4.58577
0 4.19107
0 3.94211
0 4.38832
0 4.08785
0 5.03786
0 3.99831
0 4.30826
0 3.81707
0 3.76243
0 4.29635
0 4.5313
0 3.33056
0 4.07657
0 4.02758
0 4.20407
0 3.53839
0 4.86788
0 3.79062
0 6.23768
0 5.9092
0 4.2562
0 6.52566
0 4.57554
0 4.05877
0 4.94618
0 3.52611
0 3.48534
0 4.29956
0 3.86844
1 5.45722
0 3.08179
0 3.90136
0 6.92367
0 4.93852
0 3.57014
0 3.29262
0 5.16179
0 4.07175
0 5.02169
0 3.91259
0 4.62749
0 4.31454
0 3.93711
0 5.19534
0 4.08047
1 3.97737
0 3.95973
0 4.51429
0 4.04048
0 3.52574
0 3.82098
0 4.30388
2 6.34018
0 3.77697
0 5.86552
0 4.24066
0 3.64327
0 3.37151
0 3.88158
0 4.17435
0 4.64463
0 4.22173
0 3.35216
0 3.21853
0 4.29048
0 4.64117
0 4.54166
0 2.97055
0 3.84653
0 3.97176
0 3.73665
0 4.17805
0 3.57771
0 4.97303
0 3.82362
0 3.54569
0 5.63659
6 5.28056
0 6.49923
0 7.27002
0 4.23771
0 4.38508
0 4.70195
0 4.48929
0 3.34992
0 6.00495
0 4.36393
0 3.77132
0 3.94504
0 4.25613
0 3.80953
0 5.35282
0 3.87149
0 3.53108
0 4.06044
0 4.1596
8 5.61143
0 3.7844
0 5.62739
0 4.02884
0 4.36907
0 4.20359
0 4.38057
0 4.67198
0 5.15442
0 4.61038
0 3.9674
0 4.43743
0 4.08894
0 4.07114
0 3.98614
0 4.52337
1 5.9332
0 5.88374
0 3.48063
0 3.85123
0 4.20854
0 4.3692
0 4.05873
0 4.48911
0 4.62154
0 4.19383
0 4.34763
0 4.9492
0 4.08708
1 6.1549
0 3.6238
0 3.19641
0 3.83994
0 5.10563
0 4.34848
0 6.13617
0 5.0316
0 4.14949
0 4.61574
0 4.22832
0 3.78014
0 4.2948
0 4.30889
0 4.75752
0 4.1807
0 6.23841
0 4.07486
0 3.26469
0 4.06285
0 3.85504
0 4.21175
0 5.62009
3 6.27143
0 4.73508
0 3.2764
1 4.52329
0 4.75487
2 6.94049
0 3.68647
0 6.08174
0 3.62604
3 3.52416
0 5.32068
0 3.39284
0 3.66811
0 2.38077
0 4.07211
0 4.16485
0 5.9736
0 3.62261
0 4.06187
1 6.10751
0 3.5959
1 4.75309
0 4.51916
0 3.67182
0 4.01891
0 2.38077
0 4.08664
0 3.68993
0 3.51489
0 3.62393
0 4.33522
0 3.91377
0 3.99734
0 4.04119
0 6.12649
0 4.98698
0 3.77443
0 4.84142
0 3.76393
1 4.40918
0 3.37997
0 4.16263
0 4.74319
0 3.95047
0 3.65423
5 5.41347
0 3.88234
0 4.02174
0 3.86934
6 5.32075
0 3.91595
0 4.53284
0 4.11674
0 3.61764
0 4.39053
0 4.55465
0 4.38197
0 4.17516
0 4.95511
0 5.43667
0 4.33224
0 4.25039
1 4.27388
0 4.46864
0 4.47025
0 5.81952
0 3.67502
1 6.05693
0 3.96389
0 3.40502
0 3.80202
0 4.36724
0 3.70849
0 3.81438
0 4.5191
0 3.63548
0 3.81214
0 3.72866
0 3.91048
0 3.43137
0 4.51143
0 2.38077
0 3.77811
0 3.83445
0 5.802
0 3.09705
0 3.99224
0 3.00755
0 3.72562
0 4.1375
0 5.02868
1 4.57773
0 3.66416
0 3.39749
0 3.80469
0 4.08842
1 5.19326
1 4.8092
0 2.37953
6 6.68816
1 4.71029
0 3.03272
0 3.55036
0 4.16999
0 4.06454
0 4.36728
0 2.95588
0 4.17846
0 3.97476
0 3.78374
0 3.65635
0 2.64237
0 3.50363
0 4.49368
0 3.93056
0 3.73476
0 4.37396
0 3.80256
0 3.79925
0 3.61306
0 4.15135
0 4.1422
0 4.65612
0 5.06932
0 6.51601
0 4.51667
0 3.6057
4 5.10869
0 3.56169
0 4.7864
0 5.77033
0 4.10539
0 3.99676
0 4.23329
1 6.21581
2 6.41052
0 3.37325
0 3.96453
1 4.16846
0 3.81546
0 4.58637
0 4.09738
0 6.24521
0 5.71317
1 4.7588
0 4.02767
0 4.44942
0 3.75321
0 3.80266
0 3.65188
1 4.63182
0 4.17052
0 3.68784
0 5.52433
0 4.1608
0 2.38077
0 4.81746
0 4.37789
0 4.06663
0 4.22695
2 7.9559
1 4.88636
1 5.23937
1 4.67758
0 3.9076
0 4.42205
0 3.77867
0 4.11794
0 5.11865
0 6.33836
0 4.21329
0 3.51962
0 4.61886
0 4.47381
0 3.44399
0 4.3814
0 3.44682
0 3.2899
0 4.92588
0 3.71152
0 3.40135
0 3.98693
0 5.40226
0 3.52889
0 3.71604
0 3.93042
0 3.9002
1 4.29152
0 5.1054
0 3.92975
1 4.24779
0 4.04337
0 4.49193
0 4.10557
0 2.56474
0 4.55325
0 3.57502
0 4.38819
0 3.19394
0 4.57461
0 4.61068
0 3.92427
0 3.76964
0 4.21186
0 4.09235
0 3.95385
0 4.73945
0 4.09332
0 3.78247
0 3.6839
0 3.96863
0 5.07353
0 4.17026
0 4.21265
0 3.96703
0 3.2622
0 4.34125
0 3.69972
0 4.66992
0 3.22404
1 5.23292
0 4.24743
0 3.68947
0 3.47699
0 4.06487
0 3.67679
0 4.02868
0 4.07332
0 3.8591
0 3.99361
1 5.68137
0 4.24124
0 2.48374
0 4.24539
0 4.45406
0 4.25162
0 4.05017
1 4.32482
0 4.63924
0 3.79758
0 5.54169
0 4.2797
0 3.83481
0 4.00344
0 3.41911
0 4.18013
0 3.84803
0 3.70495
0 4.6912
0 5.80185
0 5.00387
0 5.5601
0 5.14178
0 3.94072
0 4.63849
0 4.37821
0 4.16621
0 4.28371
1 5.05139
0 4.5129
0 4.31884
0 3.26657
0 4.29383
0 5.22622
0 3.85537
0 4.39715
0 4.32479
2 7.36722
0 3.8753
0 4.64447
0 3.99697
0 4.53397
0 4.93658
1 4.85136
4 5.7102
0 3.57935
0 4.0352
0 4.58453
0 3.57764
0 4.23683
0 5.42621
0 4.82539
0 3.59149
0 4.30368
0 3.79755
0 4.02114
0 3.95394
0 3.64847
0 4.33646
0 4.67398
0 3.91804
0 4.18644
0 4.26842
0 4.3911
0 4.45025
0 3.89583
0 6.0085
0 3.86387
0 3.6229
0 5.70656
1 4.90596
0 4.73287
0 3.95178
0 3.48447
0 2.37953
0 4.19363
0 4.24865
0 4.57603
0 4.01022
0 4.02672
0 4.22813
0 5.64733
0 3.55596
0 3.70409
0 4.03856
0 3.72045
0 3.73379
0 4.19696
0 4.84979
0 6.19849
0 4.08608
0 4.8546
0 4.37334
0 3.97121
0 4.66266
0 3.46391
0 5.22011
0 4.23476
0 4.75269
0 4.11764
0 3.14169
0 4.01628
0 5.94238
0 3.79016
0 4.42132
0 3.97987
0 4.42436
0 4.69608
7 4.18584
1 5.85921
0 3.25324
0 3.9704
0 4.05307
0 5.2976
0 5.27106
0 4.49784
0 4.66114
0 3.78886
0 3.95517
1 4.38515
0 4.84092
0 4.33119
0 3.7424
0 4.66413
0 3.97741
0 3.45438
0 4.63816
0 3.2601
0 3.92525
0 5.50029
0 4.22016
0 4.16211
0 3.77218
0 4.32741
0 3.75542
0 3.85142
0 4.16947
0 4.12613
0 3.65089
0 4.57078
6 5.88144
0 4.33784
0 4.16441
0 4.51071
0 4.70127
0 4.78243
0 3.54605
0 4.3759
0 3.01129
0 4.13687
0 3.53504
1 4.41704
0 3.94832
0 3.59694
0 3.88167
0 4.37185
0 4.62431
0 4.28947
0 3.82316
0 4.36253
0 4.13001
0 4.95654
1 3.94229
0 3.78849
0 3.70752
0 3.86572
0 4.21969
7 7.33169
0 4.22091
0 7.54404
0 3.86695
0 3.77616
0 4.14238
0 6.46692
0 4.25807
0 4.83699
3 7.6417
0 4.44606
0 4.1421
0 3.58136
0 3.46287
0 5.99052
0 4.31115
0 4.54199
0 3.67611
0 4.3938
0 4.323
0 3.82422
9 5.32424
0 3.22538
0 4.19209
0 3.35104
0 3.90634
0 3.75372
0 4.53069
0 4.45693
0 4.60084
0 3.9228
0 3.83679
0 4.10302
0 4.24541
0 5.31425
0 3.63394
0 3.99273
0 5.05173
0 5.32319
0 4.15015
0 4.19231
1 3.34334
0 3.73689
0 3.978
7 5.20665
0 4.18155
0 5.9248
0 4.28391
0 4.28714
0 4.02713
0 4.00575
0 4.32689
0 4.10136
0 3.92673
0 4.0093
0 4.62616
0 3.6951
0 3.61538
0 3.98474
0 3.54307
0 4.29742
0 5.80034
0 3.72944
0 3.27413
0 3.68003
0 3.82142
0 2.9933
0 4.29287
0 4.7362
0 4.37932
0 3.93021
0 4.4493
0 4.98223
0 4.67471
0 3.55942
0 4.04671
0 4.09851
0 3.85281
0 4.01845
0 4.93674
0 4.51142
0 4.12828
0 3.94051
0 2.54103
0 4.0786
0 4.27029
0 3.45496
0 3.72998
1 4.5399
0 4.41185
0 3.93107
0 4.28782
0 3.93589
1 4.61714
0 3.97343
0 3.82787
0 4.51336
0 4.17935
0 4.15094
2 3.68767
0 4.60044
0 4.14912
0 4.07056
0 4.97245
1 3.6374
0 3.64033
0 3.99774
0 3.93589
0 4.18101
1 4.76396
0 3.86134
5 4.77017
0 3.72646
0 3.79217
0 4.83699
0 5.1037
0 4.09933
0 4.01234
0 4.23024
1 6.72849
0 3.57593
0 4.09099
0 5.24876
3 3.78239
0 4.93568
0 5.78354
0 4.3915
0 4.29299
0 4.1583
0 4.48291
0 4.72179
0 4.10348
0 4.27226
0 4.32409
0 3.53999
6 8.02034
0 3.77934
0 4.34471
0 4.00945
0 3.77061
0 4.38507
0 4.20938
0 3.89829
0 4.00762
0 4.71985
0 3.79251
0 3.47734
0 3.67417
0 4.10464
0 5.56771
0 3.50983
0 4.16401
0 3.90454
0 3.87637
0 4.28115
0 4.28206
1 5.12044
0 3.62015
0 3.85817
0 6.60892
0 5.442
0 3.40113
0 3.40876
0 3.85138
0 3.46197
0 4.37766
0 3.95019
0 3.95807
7 5.88171
0 3.88034
3 8.25637
1 5.8057
0 3.59716
0 4.82725
0 3.859
0 4.1305
0 4.31965
0 4.55871
0 4.39589
0 3.49341
0 4.19438
0 4.4933
0 4.42535
0 3.85522
2 5.18814
7 4.9098
0 3.251
0 4.00618
0 4.23678
2 5.89055
0 4.11473
0 3.54047
0 3.5117
0 4.20064
0 4.17047
0 3.48519
0 3.69633
0 3.70661
0 4.23954
0 4.71822
0 3.96192
0 3.88941
0 4.02765
0 3.71602
0 4.48616
0 4.33733
1 5.02923
0 3.61296
0 4.27262
0 3.78272
0 4.56305
0 3.51115
0 3.6455
0 3.9642
0 3.8569
3 7.11858
0 4.21661
0 4.96718
0 5.03295
0 5.91664
0 4.35797
0 3.84206
1 5.76642
0 3.38388
0 4.79339
0 3.55577
0 4.32838
0 4.30175
0 3.46672
0 3.55429
0 3.75526
8 4.49476
0 3.14676
0 2.6747
0 3.4459
0 4.22103
0 3.93309
0 5.13287
0 3.88709
0 3.7109
0 3.15911
0 4.43293
0 4.72771
0 3.84279
0 3.88706
0 4.50111
0 4.29429
0 4.31048
0 3.76747
2 5.2568
0 3.76141
0 4.0873
0 3.47577
0 3.53108
0 3.75312
0 3.36217
0 3.94791
0 6.16281
0 4.3633
0 3.77581
0 4.07175
0 3.98348
0 4.00498
0 3.89774
0 3.81417
0 4.65787
0 3.80497
0 3.43015
0 3.51485
0 4.05429
0 4.54976
0 3.70229
0 3.90328
0 4.26226
0 4.66546
0 4.02538
0 3.53108
0 3.89059
0 3.78386
0 4.24504
0 3.63113
0 4.19248
0 5.04945
0 3.23678
0 4.13171
3 6.48852
0 4.21746
0 3.6499
0 3.81484
0 3.67585
0 4.43974
0 3.35719
0 4.05815
0 4.35919
0 3.94042
0 3.85537
0 3.88772
0 4.11079
0 3.53332
0 3.93171
0 3.75998
0 4.94513
0 3.96466
2 6.71902
0 5.11963
0 4.30887
1 4.70996
1 4.1175
0 2.64213
0 3.83841
0 3.82694
0 4.38296
2 7.11031
0 3.98923
0 4.81815
0 3.31499
0 3.56244
2 4.66216
0 3.8663
0 3.80587
0 3.92797
0 4.19927
0 5.94404
0 4.12801
0 4.18994
0 3.65298
0 4.80633
0 4.08121
0 3.23345
0 4.11568
0 4.03638
0 4.37296
5 4.70354
0 4.42473
0 4.0623
0 2.38077
0 3.19717
0 4.065
0 3.97979
1 6.1549
0 4.94697
0 3.28503
0 4.24889
1 6.69719
0 3.77889
0 6.95639
0 3.77421
2 5.89055
0 4.6473
1 3.73357
5 5.73435
0 3.69631
0 4.34406
0 3.59506
6 5.45305
0 4.34113
0 3.74858
5 5.68333
0 3.79749
0 4.33475
0 4.76109
0 5.32263
1 5.76661
0 3.94417
0 3.93516
0 5.105
0 4.76988
0 3.53108
0 3.10326
0 4.56235
0 3.70215
0 4.35356
0 4.33869
0 5.11064
0 4.25246
0 4.54406
7 5.58843
0 4.06956
0 4.25093
0 4.36198
0 5.40538
0 3.76385
2 4.86208
0 4.53975
0 4.35701
0 4.23222
0 4.87548
0 3.77946
0 5.16168
0 4.1193
0 4.41759
0 3.82493
0 4.30595
1 5.1559
0 3.67812
0 3.83048
0 3.36354
0 5.35284
0 4.00008
0 4.14795
0 3.83679
0 3.77356
0 4.27732
0 3.33342
0 4.1485
0 4.57426
0 4.36228
0 3.69401
0 4.14482
0 4.02422
0 3.8462
2 6.57883
0 4.50655
0 4.26893
0 4.04107
0 4.73129
0 4.30306
0 3.57706
0 3.94415
0 4.06018
1 5.68871
0 4.56499
0 3.75339
0 3.95762
0 4.29448
0 4.07646
0 6.32168
5 7.09077
0 3.37099
0 4.23399
0 3.29223
1 4.9778
0 3.83526
0 3.60261
0 5.37667
0 3.05084
0 3.52889
0 4.45839
0 4.06944
0 5.35286
0 2.38077
0 3.24809
0 3.93431
0 7.19705
0 3.64494
0 3.20983
0 3.82737
0 4.45862
0 4.07837
0 3.85301
0 4.14805
0 3.9013
7 7.24951
0 3.85408
0 4.07436
0 5.77236
0 3.8511
0 4.77178
0 5.0251
0 4.01529
0 4.23224
0 3.67481
0 4.38633
0 3.84995
0 4.12486
0 3.57778
0 3.79924
0 7.15356
1 3.96294
0 4.43732
0 3.4685
0 4.55133
0 4.56896
0 4.52304
0 3.54478
0 4.42632
2 5.42413
0 4.17131
0 3.83921
0 4.10844
0 4.49632
0 3.46375
0 4.25399
0 4.31487
0 4.98638
0 3.76747
0 4.21369
0 5.13254
0 3.73351
1 4.60337
0 4.4625
0 3.80753
1 4.60013
0 3.81578
0 3.79812
0 4.18171
0 4.43354
0 2.38077
0 4.33656
0 4.11001
0 3.94818
0 4.54804
0 4.68382
0 4.25149
0 4.0104
0 3.632
0 3.76716
0 3.9728
0 3.61056
0 3.76056
0 4.31852
0 4.7135
0 3.14401
0 4.1686
0 4.82432
0 3.56957
0 3.91429
0 4.94387
0 4.06069
0 4.15963
0 3.2733
0 4.34662
0 3.60008
0 4.39465
0 3.60238
0 4.22448
0 4.21857
0 4.03987
0 3.71555
0 4.29505
0 3.52729
1 4.53319
0 4.17801
2 6.66786
0 4.15857
0 3.36382
0 4.26762
0 3.60916
0 3.8603
0 3.52428
0 3.814
0 4.11096
0 4.54825
1 5.16423
0 4.53066
0 3.66809
7 5.6975
0 3.50088
0 6.14189
0 4.52793
0 3.35446
0 4.09176
0 3.47497
0 4.14803
0 4.32288
0 3.8927
0 3.6925
0 3.81939
0 5.55785
0 5.17679
2 6.43956
0 3.65306
0 3.91381
0 4.38798
0 2.9696
0 5.24679
0 4.37805
0 5.15413
0 3.80922
0 4.6505
0 3.68901
5 7.49068
0 3.64634
0 3.94204
0 4.53864
0 4.05849
0 5.57234
0 4.13521
0 6.60528
0 2.38077
0 4.15409
0 3.8861
1 3.92534
0 4.59014
0 3.98381
0 3.8587
0 3.99578
0 4.28469
0 5.30108
0 4.68095
0 3.61249
0 3.56684
0 3.87355
0 4.33953
1 4.87919
2 5.16412
0 4.57282
0 4.33179
0 3.48754
0 4.79999
0 4.14712
0 3.43912
0 3.68404
0 4.0674
0 4.09153
0 4.23955
0 3.97871
0 6.01919
0 4.38435
0 3.47848
0 3.26331
0 5.14912
0 4.60854
0 3.73598
0 6.08893
0 4.18174
0 4.59501
0 4.63395
1 5.21574
0 3.89527
0 4.3292
0 5.70378
7 5.2278
0 3.40536
0 5.96828
0 4.1341
0 4.05335
0 3.76485
0 2.97137
0 4.3823
0 3.95452
0 4.56131
0 4.00271
5 5.74378
0 4.86703
0 3.54132
0 4.44087
0 4.36448
0 3.92229
0 2.77319
0 3.02638
0 4.18941
0 4.08895
0 3.80629
0 6.20779
0 6.02159
0 3.71096
0 4.03813
1 4.68546
0 3.96992
0 4.52716
0 4.39941
0 4.51594
0 3.93479
0 5.30801
0 3.46448
0 3.90246
0 5.02986
0 3.9563
0 4.32344
0 3.97808
0 3.5366
6 6.72824
0 3.94303
0 4.88392
0 3.71372
0 4.04208
0 4.54531
0 3.37785
0 4.51233
0 4.68949
0 5.08644
0 4.33706
0 3.65303
1 5.32117
0 3.09943
0 3.8021
0 4.69602
0 4.72255
0 3.78571
0 5.19602
0 4.23222
2 5.12864
0 4.25363
0 4.39798
0 4.04041
0 4.56833
0 4.94322
0 4.79324
0 4.08216
1 4.7919
0 4.12474
0 4.57452
0 5.38713
0 4.56785
0 4.78694
0 4.86199
0 4.16316
0 3.11909
0 5.0202
0 3.77378
0 5.06161
0 3.85888
0 4.25574
0 3.69084
0 3.24242
0 3.83775
0 3.83679
0 4.03139
1 4.89397
0 4.51291
2 5.13056
0 4.59978
0 3.53873
0 4.15475
0 3.70705
0 4.40565
0 5.17634
0 4.12542
0 3.94953
0 2.4878
0 5.21829
0 4.15592
0 4.92942
0 4.52223
1 5.91189
1 5.83361
0 3.8124
1 4.36213
0 3.90172
0 6.71477
0 5.05759
0 6.69911
0 4.64484
0 4.74321
0 3.8386
0 3.22874
0 4.16099
0 4.3005
1 4.53118
0 4.37735
0 3.77953
3 5.47195
1 4.76066
2 6.35462
0 4.32777
0 3.75694
0 4.13775
0 3.97951
0 4.80765
0 4.20971
0 3.73669
0 4.21163
0 4.3653
0 4.07211
0 3.89559
0 3.75866
2 5.89055
0 3.62228
0 4.17985
0 4.02532
0 4.1598
0 4.00829
0 4.51455
0 5.32259
0 3.60086
0 5.05096
0 3.9941
0 4.3472
0 4.26748
0 4.05985
0 3.80319
0 3.01454
0 4.65168
1 6.05693
0 3.61257
0 4.1646
0 4.03636
0 4.92017
0 4.80871
0 4.31118
0 3.62129
4 5.29228
0 4.21318
0 5.50775
0 3.01199
0 3.79603
0 4.29955
0 5.25828
0 4.31568
0 4.24047
0 3.86381
0 4.52167
0 3.62711
0 3.3836
0 4.14424
0 4.25586
0 4.27057
0 3.89568
0 3.51753
0 4.00752
4 6.5271
0 3.91388
0 3.35966
0 3.7224
0 3.62846
0 4.03579
0 4.54887
0 5.06844
0 4.03985
0 4.05499
0 3.3583
0 4.20315
0 3.68653
0 4.01808
0 5.92727
0 4.08784
0 4.31342
0 4.41666
0 3.92714
0 3.57928
0 4.58411
0 4.11981
0 4.14774
0 7.25832
0 3.39035
0 4.42573
0 4.23832
0 3.30315
0 4.15703
0 4.05557
0 4.7518
0 2.3289
0 4.92633
0 5.90183
0 4.57791
0 3.76532
7 6.07561
0 4.36871
1 6.40527
0 4.72491
0 4.09451
0 3.64279
0 4.63782
0 4.48208
0 4.80925
0 3.3286
0 4.17389
0 3.77533
0 3.18981
0 5.4528
0 4.10274
0 4.23181
0 6.44565
1 3.78608
0 4.31168
0 5.20875
0 3.94497
0 4.97464
0 4.1283
0 3.68643
0 3.99717
0 4.02359
0 4.054
0 4.36842
0 3.84827
0 4.0037
0 4.2886
0 4.22503
0 3.12964
0 3.5648
0 5.5542
0 4.24947
3 5.45698
0 4.6816
0 4.65349
0 4.56814
0 6.28911
0 4.61406
0 3.86757
0 3.85854
0 4.17182
0 4.02525
0 3.96739
0 4.0996
0 4.89501
0 4.34132
0 4.13248
0 3.70843
0 4.26268
0 3.73133
0 4.31304
0 3.7622
0 3.60827
0 4.38338
0 4.4304
0 4.41321
0 4.01959
0 6.15935
0 4.75962
0 4.56534
0 3.86057
0 3.97047
0 4.17658
0 4.17174
0 4.76621
0 3.45583
0 3.75098
0 6.38495
0 4.48421
0 4.72239
0 3.77344
0 4.94027
0 3.96077
0 4.14609
4 6.5271
0 5.75348
0 3.38509
0 4.23376
0 4.41012
0 3.46965
2 8.5157
0 4.72261
0 4.44778
0 3.08813
0 5.6003
0 3.71886
0 2.35445
0 4.95169
0 4.56231
0 6.32397
0 4.24722
0 4.03343
0 4.04083
0 3.50476
0 5.30447
0 4.23524
0 4.23194
0 4.11813
0 3.71843
0 4.87764
0 4.29901
0 3.82805
0 4.5032
0 4.31655
0 4.14014
0 4.30144
2 6.69632
0 3.7563
0 3.88102
0 5.00455
0 4.77554
0 4.43365
0 3.86531
0 4.34345
0 3.27357
0 4.84696
0 3.26408
0 3.98378
0 3.99358
0 3.88794
0 3.82335
0 5.69041
0 5.43708
0 4.43492
0 3.98071
0 4.19837
0 2.51371
0 2.38077
0 3.39409
0 3.46829
0 5.21433
0 3.88815
0 3.89234
0 4.43486
0 3.09194
0 4.70705
0 3.96098
0 3.66926
0 2.37953
0 4.37582
0 4.61919
1 4.0747
0 3.35455
0 3.85093
0 3.77088
0 3.98147
0 3.93017
0 3.09246
0 5.18454
0 3.87015
0 4.02125
0 4.34476
0 3.49823
0 3.99651
0 5.49406
0 2.38077
0 5.00742
0 3.95036
0 3.35576
0 3.75311
0 5.17032
0 4.06444
0 4.93089
0 3.88461
0 3.66269
0 5.5161
0 4.03002
0 4.33848
0 4.17546
0 4.63525
0 4.21167
0 4.13311
0 4.60426
0 3.77529
0 5.10081
0 4.09767
0 4.31184
0 4.06844
0 3.96247
7 5.21301
0 4.94552
0 4.06799
0 4.06175
0 3.1075
0 4.1112
0 7.29083
0 4.10423
0 5.21117
0 4.28609
0 3.8804
0 3.85346
0 3.48803
0 5.75201
0 4.26986
0 3.94914
1 4.12115
0 4.08093
0 3.67902
0 4.67651
0 4.09231
0 3.74679
0 4.33629
0 4.26589
0 4.01654
0 3.69479
0 5.20032
0 4.018
0 3.88454
0 4.92882
0 4.64999
0 4.07436
0 5.96828
1 4.69277
0 5.08986
0 4.33827
0 4.17186
0 4.40793
0 3.75983
0 4.52108
9 5.17726
0 4.06452
0 5.82012
0 4.76661
0 3.61147
0 4.0652
0 4.57001
0 3.73462
6 4.71265
0 3.1775
0 3.97599
0 3.21919
0 5.67481
0 3.9593
0 5.16148
0 5.93205
0 3.82296
0 4.34475
0 3.69078
0 3.75925
0 3.76263
0 4.78419
0 3.95439
0 4.07945
6 8.12538
0 4.88029
0 4.27202
0 3.73803
0 4.72748
0 4.27012
0 3.85364
0 3.32893
0 4.57194
8 4.80293
0 3.8564
0 3.04468
1 3.81793
0 4.11778
0 4.61654
1 4.50816
0 4.56083
0 6.1293
0 2.54103
0 3.24131
1 4.30876
0 4.92679
2 6.39398
0 3.7315
0 3.77021
0 3.94583
3 6.72485
1 4.66206
0 4.8982
0 4.95276
0 2.38077
0 4.14006
0 3.83641
0 4.03584
0 4.38426
1 4.9372
0 4.05943
0 3.90585
0 6.03137
0 4.15411
0 4.96249
0 5.91903
0 3.99435
0 3.91325
1 7.26421
0 3.88227
0 4.06275
0 4.00993
0 3.87403
0 4.68305
0 5.1674
0 6.32272
0 3.86822
0 3.75613
1 4.29756
0 3.97045
1 5.46857
0 5.88396
0 4.29867
0 4.27871
0 3.16495
3 4.77788
0 3.93717
0 4.01017
0 3.51426
0 3.65963
0 3.75353
0 3.85622
0 4.0524
0 4.64194
0 4.57664
0 4.03488
1 4.31653
0 4.1156
0 4.67216
0 4.04295
0 3.53481
0 4.4423
1 3.86968
0 4.32341
0 3.67631
0 3.79848
0 4.29961
0 4.35814
0 4.78762
1 4.52419
0 5.4617
0 4.47828
0 6.07716
0 3.88552
0 4.68362
0 4.19922
0 3.98613
0 5.40354
0 4.10231
0 4.83861
0 3.37964
0 3.94076
0 4.29474
0 3.90945
0 3.94333
0 3.08129
0 3.58954
0 3.13806
0 5.2588
0 4.18038
0 4.56153
2 7.33218
0 3.83304
0 6.38316
2 5.48603
0 4.13757
0 4.64769
0 2.59723
0 3.69861
0 4.63162
0 4.0018
0 3.16604
0 3.82619
0 3.59509
0 4.4664
0 4.07187
0 4.09026
0 4.04438
0 6.88185
1 5.36991
0 5.24901
0 3.80105
0 4.45358
0 4.29636
0 4.86121
0 4.07124
0 4.09326
0 4.23623
0 3.79942
0 4.10765
0 3.62283
0 4.64369
0 4.3515
0 3.74372
0 3.62437
0 3.5378
0 4.18552
0 3.8555
0 3.48032
0 4.43955
0 2.38077
0 5.74575
1 3.79492
0 2.38077
0 3.28524
0 3.71971
0 3.88333
0 3.8941
0 4.82257
1 4.66618
1 4.12015
0 4.08011
1 4.96417
0 6.02392
0 4.22082
2 6.82287
0 5.59795
0 3.92126
0 3.44418
0 5.76156
0 3.16095
0 4.58198
0 4.00542
0 3.97557
0 3.5615
0 3.95517
0 3.45181
0 6.302
0 4.56259
0 3.71445
0 2.97137
1 6.1549
0 4.51987
0 3.23001
0 4.02502
0 4.00865
0 5.15391
0 4.71918
0 2.31136
0 4.21595
0 3.62189
0 4.1569
0 4.17951
1 5.25151
0 4.21266
0 4.52321
0 4.73869
0 3.99147
0 4.03474
0 3.96451
0 5.90537
0 4.09236
0 3.79162
0 4.40737
0 4.91561
0 4.0104
0 4.03383
0 3.72912
0 3.7877
0 3.58945
8 5.44373
0 3.73806
0 3.73435
0 4.34461
0 5.22692
0 3.80372
0 4.0057
0 4.56023
0 3.20189
0 4.70851
0 3.66325
0 4.7416
4 7.17952
0 4.36045
0 4.44366
0 4.19147
0 3.76747
0 4.647
0 4.03906
0 4.99425
0 4.49111
0 4.05009
0 3.76797
0 4.73721
0 3.87168
0 3.6123
0 5.68217
0 4.98869
0 4.02751
0 4.66509
0 4.65557
0 4.49904
0 4.72033
0 4.57135
0 3.95442
0 6.21705
0 4.20187
0 4.03959
0 3.40536
0 4.71169
0 4.18405
0 3.98872
0 3.91764
0 3.41251
0 3.94798
0 4.27824
0 3.80286
0 3.19907
0 2.54103
0 4.17171
0 4.13246
0 4.33886
0 3.3836
